,Date,Open,High,Low,Close,Adj Close,Volume
2841,2006-04-13,58.456244999999996,58.603737,57.669617,58.357914,51.634869,1709400
2842,2006-04-17,58.357914,58.6824,56.588005,56.843658,50.295063,2348600
2843,2006-04-18,56.538841000000005,58.505409,55.762046999999995,58.348082999999995,51.626183000000005,3736100
2844,2006-04-19,57.71878100000001,58.072762,56.60767,57.000983999999995,50.434258,2457600
2845,2006-04-20,56.194691000000006,56.784659999999995,55.85054,56.440509999999996,49.938362,2036800
2846,2006-04-21,56.882988,56.882988,55.516224,55.526058,49.129234000000004,2538000
2847,2006-04-24,55.526058,55.526058,54.44444300000001,54.464110999999995,48.189648,3024700
2848,2006-04-25,54.76892900000001,54.778763,53.647983999999994,54.139626,47.902538,3058700
2849,2006-04-26,54.080627,56.578171,54.070797,55.280235,48.911747,3816400
2850,2006-04-27,54.572272999999996,55.280235,53.520157,54.680431000000006,48.381042,3918800
2851,2006-04-28,53.834807999999995,55.12291,53.598819999999996,54.011798999999996,47.789444,3258300
2852,2006-05-01,54.021632999999994,54.473942,53.343166000000004,53.461158999999995,47.302242,2487400
2853,2006-05-02,51.720749,52.802361,51.573254,52.350048,46.319140999999995,3816500
2854,2006-05-03,51.671581,52.871189,51.248771999999995,52.359882,46.467484000000006,3087000
2855,2006-05-04,52.359882,52.605701,51.651917,51.651917,45.839176,2107000
2856,2006-05-05,52.556538,53.824974,52.005901,53.57915500000001,47.549549,2338000
2857,2006-05-08,53.33333199999999,53.834807999999995,52.635201,52.6647,46.73798,2137300
2858,2006-05-09,52.753197,52.753197,51.376598,51.583088000000004,45.778110999999996,2664900
2859,2006-05-10,51.661751,52.713863,51.661751,52.104229,46.240601,2651100
2860,2006-05-11,51.671581,51.996067,50.265488,50.344151000000004,44.678596,3127300
2861,2006-05-12,49.990165999999995,50.049164000000005,48.869225,49.695183,44.102657,2879000
2862,2006-05-15,49.764010999999996,50.167159999999996,48.318584,48.977383,43.465633000000004,2657900
2863,2006-05-16,49.016715999999995,49.272369,47.905605,48.112095000000004,42.697731,2984400
2864,2006-05-17,47.482791999999996,48.259586,46.912487,47.404129,42.069416,2659700
2865,2006-05-18,47.728615000000005,49.262535,47.699116,48.200588,42.776253000000004,3710600
2866,2006-05-19,48.279251,48.702065000000005,47.718781,47.935103999999995,42.540649,2634600
2867,2006-05-22,47.689281,47.925270000000005,46.814159000000004,47.404129,42.069416,3027700
2868,2006-05-23,48.151424,49.115044,47.443462,47.718781,42.348679,4075200
2869,2006-05-24,47.718781,49.213371,47.295967,47.866271999999995,42.479557,3539600
2870,2006-05-25,47.689281,48.367748,47.256638,48.003933,42.601723,1763500
2871,2006-05-26,48.013767,48.544739,48.013767,48.171093,42.750084,1043000
2872,2006-05-30,47.935103999999995,47.944935,46.794495,47.020649,41.729107,2116800
2873,2006-05-31,47.059978,47.295967,46.509342,47.109146,41.80764,1982000
2874,2006-06-01,47.118977,47.826941999999995,46.784659999999995,47.74828,42.374846999999995,3146300
2875,2006-06-02,47.935103999999995,48.279251,46.794495,47.276302,41.955982,2762800
2876,2006-06-05,47.276302,47.276302,45.663715,45.722713,40.577232,2715300
2877,2006-06-06,45.476894,45.486725,43.657818,44.247787,39.268288,5147300
2878,2006-06-07,44.591938,45.152409000000006,43.785645,43.952801,39.0065,3960400
2879,2006-06-08,43.952801,44.041298,42.861359,43.76598,38.840709999999994,3417200
2880,2006-06-09,44.277287,44.837757,43.864307000000004,44.385448,39.390461,2155600
2881,2006-06-12,44.051132,44.257622,43.018681,43.038349,38.194962,1881800
2882,2006-06-13,42.772861,43.441494,42.094395,42.340218,37.575394,2879300
2883,2006-06-14,42.25172,42.969516999999996,42.094395,42.920353000000006,38.09024,2522700
2884,2006-06-15,42.930187,44.975418,42.743362,44.631268,39.608608000000004,3745600
2885,2006-06-16,44.631268,45.024582,43.805309,44.139626,39.172302,2224600
2886,2006-06-19,44.159290000000006,44.611603,42.910522,43.146511,38.290946999999996,2298100
2887,2006-06-20,43.411995000000005,43.569321,42.399212,42.409046000000004,37.636478000000004,3223600
2888,2006-06-21,42.468044,44.198624,42.45821,44.090462,39.128677,2886400
2889,2006-06-22,44.090462,44.355949,43.372665000000005,43.805309,38.875609999999995,1813900
2890,2006-06-23,43.588985,44.277287,43.411995000000005,43.795475,38.866879,1777100
2891,2006-06-26,44.110126,45.712879,43.510326,44.91642,39.861668,4410500
2892,2006-06-27,44.896755,45.08358,43.195675,43.235003999999996,38.369495,3256100
2893,2006-06-28,43.235003999999996,43.235003999999996,42.271384999999995,42.812191,37.994259,1983800
2894,2006-06-29,42.920353000000006,44.14946,42.379546999999995,44.100296,39.137405,1946200
2895,2006-06-30,44.198624,44.198624,43.274338,43.628319,38.718525,1945000
2896,2006-07-03,43.628319,43.736481,42.871189,43.520157,38.622547,1000100
2897,2006-07-05,43.510326,43.716815999999994,42.812191,43.461159,38.570194,1682000
2898,2006-07-06,42.871189,43.874138,42.822025,43.205505,38.343307,2730400
2899,2006-07-07,43.00885,44.060963,42.989185,43.59882,38.692347999999996,2157900
2900,2006-07-10,43.59882,43.824974,43.136677,43.166176,38.308417999999996,1082300
2901,2006-07-11,42.969516999999996,42.979351,41.86824,42.350048,37.584114,1732700
2902,2006-07-12,42.25172,42.517208000000004,40.698132,40.894787,36.292633,2015400
2903,2006-07-13,40.904621,41.327434999999994,40.38348,40.38348,35.83886,2003900
2904,2006-07-14,40.167159999999996,40.176990999999994,38.013767,39.400196,34.966232,4738900
2905,2006-07-17,39.400196,40.393314000000004,39.23304,40.37365,35.830151,4371300
2906,2006-07-18,40.314651,40.648967999999996,39.203540999999994,39.832840000000004,35.350184999999996,3700700
2907,2006-07-19,39.921337,41.760078,39.734512,41.720749,37.025642,4057900
2908,2006-07-20,41.69125,41.710915,40.619469,40.865292,36.266457,3332500
2909,2006-07-21,40.865292,42.438545,40.068829,41.966568,37.243790000000004,4092900
2910,2006-07-24,42.369717,44.080627,42.182891999999995,44.041298,39.085045,3535800
2911,2006-07-25,43.657818,45.231071,43.333332,44.464110999999995,39.460278,3317000
2912,2006-07-26,44.641102000000004,44.680431,43.451328000000004,44.444443,39.442818,1844100
2913,2006-07-27,44.454277000000005,45.142573999999996,43.284168,43.618484,38.709796999999995,2074500
2914,2006-07-28,44.119960999999996,45.12291,43.657818,44.7001,39.669701,2104600
2915,2006-07-31,44.49361,44.7001,43.647984,43.9823,39.032672999999996,1793000
2916,2006-08-01,43.421828999999995,44.621437,43.225173999999996,44.424778,39.425358,2255000
2917,2006-08-02,44.444443,45.152409000000006,44.198624,44.306785999999995,39.460396,1853400
2918,2006-08-03,43.903636999999996,46.95182,43.756145000000004,46.283184000000006,41.220603999999994,3426400
2919,2006-08-04,46.60767,48.13176,45.703049,46.047199,41.010445000000004,3563100
2920,2006-08-07,46.047199,47.345131,45.801376,46.617504,41.518356,2609800
2921,2006-08-08,46.853489,47.531956,45.201572,45.565388,40.581326000000004,2640500
2922,2006-08-09,45.535889000000005,45.565388,43.470993,43.76598,38.978747999999996,3629600
2923,2006-08-10,43.76598,44.237953000000005,43.303833000000004,43.903636999999996,39.101337,1914900
2924,2006-08-11,43.559490000000004,43.746311,42.605701,42.84169,38.155556,1841600
2925,2006-08-14,43.411995000000005,43.411995000000005,41.681416,42.084564,37.481258000000004,2098700
2926,2006-08-15,42.763027,43.235003999999996,42.025566,43.038349,38.330719,2472200
2927,2006-08-16,43.244839,44.542774,43.195675,44.444443,39.583008,3115500
2928,2006-08-17,44.444443,45.958702,44.257622,45.103245,40.169734999999996,2785800
2929,2006-08-18,45.231071,45.378563,44.424778,45.280235,40.327374,1378500
2930,2006-08-21,45.280235,45.280235,44.247787,44.473942,39.609264,2143100
2931,2006-08-22,44.926254,45.388397,44.247787,44.306785999999995,39.460396,1653800
2932,2006-08-23,44.316615999999996,44.346115000000005,42.979351,43.588985,38.821106,1805300
2933,2006-08-24,43.588985,44.228123,43.038349,44.110126,39.285244,1595200
2934,2006-08-25,44.110126,44.208458,43.411995000000005,44.011798999999996,39.197674,1357200
2935,2006-08-28,44.129795,45.034416,44.090462,44.503440999999995,39.635544,1487700
2936,2006-08-29,44.129795,44.857426000000004,43.510326,44.749264000000004,39.854485,2121700
2937,2006-08-30,44.542774,44.552605,43.618484,43.923306,39.118874,2065100
2938,2006-08-31,43.903636999999996,44.395278999999995,43.470993,44.090462,39.267742,2353800
2939,2006-09-01,44.247787,44.513275,43.529990999999995,44.041298,39.223946000000005,1322500
2940,2006-09-05,44.287121,44.434612,43.461159,43.815144000000004,39.022529999999996,1464100
2941,2006-09-06,43.362831,43.795475,42.497543,42.772861,38.094246000000005,2277900
2942,2006-09-07,42.281219,43.451328000000004,41.533924,42.527039,37.875332,3693600
2943,2006-09-08,41.789577,43.185840999999996,41.3176,41.996067,37.402428,5635400
2944,2006-09-11,41.789577,42.910522,41.091446000000005,42.389381,37.752731,2776700
2945,2006-09-12,42.399212,44.936085,42.035396999999996,44.70993,39.819439,4060200
2946,2006-09-13,44.788593,45.231071,44.375614,44.464110999999995,39.600525,2058200
2947,2006-09-14,44.14946,44.572272999999996,43.569321,44.523106,39.653065000000005,2018900
2948,2006-09-15,45.034416,47.207474,44.995083,45.614552,40.625111,4825900
2949,2006-09-18,45.624386,46.60767,45.240906,45.555557,40.572594,2141100
2950,2006-09-19,45.565388,46.0177,44.650932,45.29007,40.336113,1958200
2951,2006-09-20,45.535889000000005,46.175026,44.778763,44.926254,40.012104,1584900
2952,2006-09-21,44.749264000000004,46.0177,44.257622,44.49361,39.626781,2202600
2953,2006-09-22,44.395278999999995,45.712879,43.992134,45.044247,40.117188,2088500
2954,2006-09-25,45.535889000000005,46.411015,44.759094,46.096363000000004,41.054210999999995,3025900
2955,2006-09-26,45.231071,47.118977,45.181908,46.165192,41.115524,4393200
2956,2006-09-27,46.184855999999996,46.95182,44.91642,45.358897999999996,40.397438,3472600
2957,2006-09-28,45.368732,45.830875,44.36578,45.014748,40.090919,2342500
2958,2006-09-29,45.457226,45.85054,44.49361,44.49361,39.626781,1929400
2959,2006-10-02,44.503440999999995,45.437560999999995,43.854473,44.867256,39.959559999999996,2778900
2960,2006-10-03,44.680431,44.749264000000004,43.805309,44.119960999999996,39.294006,2289000
2961,2006-10-04,43.952801,45.496559000000005,43.480827000000005,45.152409000000006,40.213528000000004,2995100
2962,2006-10-05,45.142573999999996,45.437560999999995,44.021633,44.87709,39.968319,2135700
2963,2006-10-06,44.503440999999995,44.739429,43.962635,44.36578,39.512928,2439900
2964,2006-10-09,44.198624,46.047199,43.795475,45.427727000000004,40.458733,3209000
2965,2006-10-10,46.155357,46.902657,46.037365,46.135692999999996,41.089245,3139600
2966,2006-10-11,46.204525,46.568335999999995,45.427727000000004,45.752213,40.747710999999995,2716000
2967,2006-10-12,46.116028,47.069813,46.116028,46.922321000000004,41.789833,2139500
2968,2006-10-13,46.116028,46.804325,45.280235,45.535889000000005,40.55505,3204900
2969,2006-10-16,46.391346,46.578171000000005,45.742378,46.22419,41.168071999999995,2139300
2970,2006-10-17,46.0177,46.391346,45.476894,45.732548,40.730216999999996,2401400
2971,2006-10-18,46.116028,46.588004999999995,44.975418,45.113079,40.178492999999996,2600900
2972,2006-10-19,45.329399,46.086529,45.004917,45.2999,40.344879,2041100
2973,2006-10-20,45.496559000000005,45.545722999999995,44.749264000000004,45.349068,40.38868,1465400
2974,2006-10-23,45.2999,45.585052000000005,44.316615999999996,44.631268,39.749390000000005,2456100
2975,2006-10-24,44.513275,45.614552,44.405113,45.565388,40.581326000000004,1426500
2976,2006-10-25,45.476894,47.010815,45.152409000000006,46.676497999999995,41.570908,2698900
2977,2006-10-26,46.676497999999995,47.817108000000005,46.538841,47.463127,42.271491999999995,3191900
2978,2006-10-27,47.472961,47.551624,46.391346,46.853489,41.728539000000005,2116300
2979,2006-10-30,46.853489,47.482791999999996,46.332352,46.902657,41.772331,1452800
2980,2006-10-31,46.912487,47.207474,46.22419,46.686333000000005,41.579685,1644900
2981,2006-11-01,46.971484999999994,47.128811,45.762046999999995,46.007866,41.113964,2010600
2982,2006-11-02,45.998032,46.411015,45.398232,45.67355,40.815208,1784100
2983,2006-11-03,45.565388,45.732548,44.985252,45.496559000000005,40.65704,1982700
2984,2006-11-06,45.870205,45.870205,45.398232,45.703049,40.841557,1466900
2985,2006-11-07,45.349068,45.545722999999995,44.739429,44.90659,40.129833000000005,2030400
2986,2006-11-08,44.257622,44.886921,43.490658,44.473942,39.743202000000004,3298900
2987,2006-11-09,44.690265999999994,44.690265999999994,43.854473,44.041298,39.356583,1831600
2988,2006-11-10,44.119960999999996,45.67355,44.119960999999996,45.447395,40.613094,2228100
2989,2006-11-13,45.486725,46.066864,45.09341,45.486725,40.648262,1547200
2990,2006-11-14,46.194691,47.551624,45.840709999999994,47.443462,42.396839,3232100
2991,2006-11-15,47.443462,48.623402,47.305801,48.13176,43.011936,3014300
2992,2006-11-16,48.377583,49.272369,48.003933,48.574238,43.407348999999996,2761700
2993,2006-11-17,48.190758,48.957718,47.561455,48.515240000000006,43.354622,2367100
2994,2006-11-20,48.515240000000006,48.820060999999995,48.013767,48.289085,43.152519,1502800
2995,2006-11-21,48.09243,49.115044,48.09243,48.918388,43.714890000000004,1232700
2996,2006-11-22,49.41003,50.422813,49.341198,50.176990999999994,44.839611,2116200
2997,2006-11-24,49.980335,50.560471,49.714847999999996,50.019665,44.699005,641900
2998,2006-11-27,50.03933,50.314651,49.272369,49.567356,44.294810999999996,2373100
2999,2006-11-28,49.547688,50.078663,48.662735,49.036381,43.820324,1748000
3000,2006-11-29,49.41003,49.852509000000005,48.790562,49.085545,43.864253999999995,2434400
3001,2006-11-30,49.655848999999996,52.114059000000005,49.459194000000004,51.622417,46.131294,4195900
3002,2006-12-01,51.445427,52.163222999999995,50.698132,51.642086,46.148865,2683900
3003,2006-12-04,51.86824,51.917404,51.052113,51.327434999999994,45.867672,1759100
3004,2006-12-05,51.3176,52.999016000000005,51.3176,52.635201,47.03635,2982600
3005,2006-12-06,53.343166000000004,53.697146999999994,52.959686,53.264503000000005,47.598704999999995,2718000
3006,2006-12-07,52.654869,53.01868100000001,51.760078,52.359882,46.79031,2456000
3007,2006-12-08,52.310719,52.320549,51.052113,51.415928,45.946766,2163100
3008,2006-12-11,51.229107,52.163222999999995,51.130775,51.484759999999994,46.008266,1262900
3009,2006-12-12,51.592921999999994,51.858406,51.022617,51.199608000000005,45.753452,1223600
3010,2006-12-13,51.327434999999994,52.153393,51.258602,51.327434999999994,45.867672,1511200
3011,2006-12-14,51.337265,52.064896000000005,51.032447999999995,51.799412,46.289444,1155600
3012,2006-12-15,52.359882,52.792526,51.769913,52.133728000000005,46.588211,1926800
3013,2006-12-18,52.359882,52.49754300000001,51.661751,51.779742999999996,46.271885,1237500
3014,2006-12-19,50.796459000000006,51.238937,50.363815,50.648967999999996,45.261390999999996,2405400
3015,2006-12-20,50.648967999999996,51.327434999999994,50.491642,50.698132,45.305328,1224900
3016,2006-12-21,50.698132,51.081612,50.275318,50.334315999999994,44.980202,1074800
3017,2006-12-22,50.176990999999994,50.294987,49.724682,49.842674,44.540859000000005,1357000
3018,2006-12-26,49.842674,50.639133,49.813175,50.393314000000004,45.032932,830600
3019,2006-12-27,50.688297,51.838741,50.639133,51.730579,46.227947,1262500
3020,2006-12-28,51.504425,52.114059000000005,51.248771999999995,51.415928,45.946766,1032800
3021,2006-12-29,51.366764,51.946903000000006,51.347099,51.583088000000004,46.096134,962500
3022,2007-01-03,50.688297,51.425762,49.41003,49.783676,44.488129,3860000
3023,2007-01-04,52.114059000000005,52.310719,48.967552000000005,49.252705,44.013634,1965700
3024,2007-01-05,49.24287,49.311703,48.603737,48.829890999999996,43.635791999999995,1926000
3025,2007-01-08,48.731564,48.731564,47.522125,47.905605,42.809841,2006800
3026,2007-01-09,47.905605,48.318584,47.679451,47.964603000000004,42.862559999999995,1317400
3027,2007-01-10,47.974434,48.407078000000006,47.531956,48.200588,43.073437,1511000
3028,2007-01-11,48.407078000000006,49.272369,48.210423,49.105213,43.881832,1832100
3029,2007-01-12,49.105213,49.783676,48.947887,49.311703,44.066368,1721000
3030,2007-01-16,48.849556,49.636185,48.230087,48.888889,43.688526,2225900
3031,2007-01-17,50.147490999999995,51.386429,49.823009000000006,51.081612,45.64801,7001400
3032,2007-01-18,51.189774,52.064896000000005,51.002949,51.179939000000005,45.735874,3371300
3033,2007-01-19,51.3176,52.792526,51.081612,52.586037,46.992409,3031800
3034,2007-01-22,52.566371999999994,52.851524,51.838741,52.605701,47.009979,2165000
3035,2007-01-23,52.064896000000005,52.930187,51.396263,52.350048,46.781521000000005,4414900
3036,2007-01-24,52.261555,52.871189,51.445427,52.733528,47.124203,2119500
3037,2007-01-25,52.733528,52.753197,50.924285999999995,51.022617,45.595295,3564800
3038,2007-01-26,51.268436,51.465092,50.530975,50.845622999999996,45.437126,2239500
3039,2007-01-29,50.845622999999996,51.514259,50.648967999999996,51.052113,45.621655,2069100
3040,2007-01-30,51.278271000000004,51.750244,50.845622999999996,50.963619,45.542568,1631300
3041,2007-01-31,51.130775,53.706981999999996,51.101276,53.47099300000001,47.783226,4228400
3042,2007-02-01,53.706981999999996,54.719765,53.529991,54.10029599999999,48.488258,4524900
3043,2007-02-02,54.129794999999994,55.594887,54.10029599999999,55.172073,49.448848999999996,2910000
3044,2007-02-05,55.18190799999999,55.50639,54.10029599999999,54.562439000000005,48.902466,1513400
3045,2007-02-06,54.483776,54.542774,53.785644999999995,54.405113,48.761459,1652800
3046,2007-02-07,54.405113,54.827927,53.77581,54.139626,48.523514,1097900
3047,2007-02-08,53.588985,54.464110999999995,52.379546999999995,52.645035,47.183952000000005,3941400
3048,2007-02-09,52.645035,52.871189,51.563423,51.828907,46.452484000000005,1794800
3049,2007-02-12,51.632252,52.114059000000005,50.97345,51.30777,45.985409000000004,2037400
3050,2007-02-13,51.52409,52.114059000000005,51.258602,51.878075,46.496552,1910300
3051,2007-02-14,51.720749,52.576206000000006,51.612587,51.858406,46.478924,1727700
3052,2007-02-15,51.90757,52.704032999999995,51.897739,52.310719,46.884322999999995,1433700
3053,2007-02-16,52.064896000000005,52.114059000000005,51.150444,52.074729999999995,46.67281,1651100
3054,2007-02-20,52.074729999999995,52.704032999999995,51.720749,52.222221000000005,46.804996,1557500
3055,2007-02-21,51.819077,52.074729999999995,50.658802,51.819077,46.443672,1593800
3056,2007-02-22,52.222221000000005,52.369717,50.737465,51.091446000000005,45.791523,1853100
3057,2007-02-23,51.022617,51.022617,49.813175,50.117992,44.919064,2398000
3058,2007-02-26,50.226154,50.570305,49.754177,50.137661,44.936684,1557900
3059,2007-02-27,49.360867,49.655848999999996,48.190758,48.770893,43.711681,3076600
3060,2007-02-28,48.918388,49.262535,47.944935,48.367748,43.350376000000004,2517200
3061,2007-03-01,47.689281,49.06588,46.755161,48.426746,43.403244,3159800
3062,2007-03-02,48.338249,48.584072,47.718781,47.885940999999995,42.918533000000004,1736500
3063,2007-03-05,47.305801,47.305801,46.22419,46.263519,41.464401,3225500
3064,2007-03-06,46.774826000000004,47.58112,46.470009000000005,47.099312,42.213512,2425200
3065,2007-03-07,47.600788,48.082596,47.059978,47.443462,42.521969,2445300
3066,2007-03-08,47.689281,48.633236,47.571289,47.925270000000005,42.9538,1882000
3067,2007-03-09,48.072762,48.279251,46.755161,47.443462,42.521969,2184900
3068,2007-03-12,47.443462,47.443462,44.896755,45.132744,40.450932,4466800
3069,2007-03-13,44.87709,44.87709,42.350048,43.097343,38.62669,5323300
3070,2007-03-14,43.264503000000005,44.857426000000004,42.45821,44.424778,39.816418,5590700
3071,2007-03-15,43.933136,45.162243,43.933136,44.827927,40.177746,2194900
3072,2007-03-16,45.004917,45.545722999999995,44.277287,44.424778,39.816418,3040200
3073,2007-03-19,44.591938,45.181908,44.552605,44.729595,40.089622,1946700
3074,2007-03-20,44.739429,45.408062,44.198624,44.788593,40.142497999999996,2549000
3075,2007-03-21,44.798428,46.40118,44.591938,45.978367,41.208851,3863400
3076,2007-03-22,45.319569,46.873158000000004,45.024582,45.339233,40.636016999999995,2912600
3077,2007-03-23,44.995083,45.653884999999995,44.375614,44.818092,40.168945,4525400
3078,2007-03-26,45.073746,45.132744,43.166176,43.795475,39.252392,5221100
3079,2007-03-27,42.232056,44.031464,41.927238,43.756145000000004,39.217144,7518300
3080,2007-03-28,43.215340000000005,43.244839,42.232056,42.812191,38.371094,5789500
3081,2007-03-29,43.195675,43.195675,42.084564,42.330383000000005,37.939274,3837000
3082,2007-03-30,42.340218,42.645035,41.455261,41.504425,37.199013,3775500
3083,2007-04-02,41.642086,41.710915,40.747295,40.806293,36.573284,3974200
3084,2007-04-03,40.806293,41.602753,40.629303,41.219273,36.943432,3329500
3085,2007-04-04,41.327434999999994,41.445427,40.963619,41.199608000000005,36.925812,5085600
3086,2007-04-05,41.199608000000005,41.996067,40.904621,41.986233,37.630835999999995,4091200
3087,2007-04-09,42.182891999999995,42.281219,41.514259,42.192721999999996,37.815899,2538600
3088,2007-04-10,41.897739,42.300884,41.494591,41.573254,37.260696,2731900
3089,2007-04-11,41.474926,41.474926,40.157326,40.294987,36.115025,3335000
3090,2007-04-12,40.176990999999994,41.356934,39.970501,40.914455,36.670238,3841700
3091,2007-04-13,41.091446000000005,41.091446000000005,40.167159999999996,40.422813,36.229588,1943500
3092,2007-04-16,40.58997,41.229107,40.471977,40.825958,36.590927,2606300
3093,2007-04-17,41.553589,42.409046000000004,41.406096999999995,41.917404,37.569153,3563000
3094,2007-04-18,41.671581,43.470993,41.012783,43.195675,38.714825,5165900
3095,2007-04-19,43.156341999999995,44.041298,42.615536,42.969516999999996,38.512112,3188600
3096,2007-04-20,43.923306,44.247787,43.225173999999996,43.59882,39.076145000000004,2943200
3097,2007-04-23,43.618484,43.746311,42.330383000000005,42.438545,38.036228,1902500
3098,2007-04-24,42.645035,42.84169,41.632252,42.517208000000004,38.106730999999996,2681400
3099,2007-04-25,42.605701,42.920353000000006,41.622417,42.41888,38.018603999999996,2126400
3100,2007-04-26,42.41888,43.746311,42.182891999999995,43.451328000000004,38.943951,3468800
3101,2007-04-27,43.421828999999995,43.421828999999995,42.173058000000005,42.41888,38.018603999999996,2090600
3102,2007-04-30,42.6647,42.861359,41.878075,41.996067,37.639652000000005,2508900
3103,2007-05-01,42.143559,43.058014,41.583088000000004,42.713863,38.282982000000004,3508900
3104,2007-05-02,42.654869,43.461159,42.536873,43.117012,38.787186,1970600
3105,2007-05-03,43.215340000000005,43.480827000000005,42.930187,43.166176,38.831409,1688100
3106,2007-05-04,43.313666999999995,43.362831,42.330383000000005,42.625370000000004,38.344906,1558700
3107,2007-05-07,42.615536,42.959686,42.055065,42.369717,38.114933,1086500
3108,2007-05-08,42.359882,42.576206,41.661751,42.477875,38.212212,1690800
3109,2007-05-09,42.232056,42.743362,41.69125,42.448376,38.185677,1768900
3110,2007-05-10,42.202557,42.212391,41.032447999999995,41.396263,37.239231,2868700
3111,2007-05-11,41.779742999999996,42.182891999999995,41.052113,41.337265,37.186157,1823200
3112,2007-05-14,41.327434999999994,41.445427,40.717796,41.327434999999994,37.177319,2192700
3113,2007-05-15,41.406096999999995,41.779742999999996,40.884956,41.376598,37.221539,3045100
3114,2007-05-16,41.494591,42.45821,41.071781,42.409046000000004,38.150314,2848000
3115,2007-05-17,42.477875,44.011798999999996,42.310719,43.903636999999996,39.494808,3432600
3116,2007-05-18,44.051132,44.198624,43.402164,43.77581,39.379814,2157000
3117,2007-05-21,43.883972,45.044247,43.76598,44.650932,40.167061,2669500
3118,2007-05-22,44.660767,46.283184000000006,44.483776,45.722713,41.131218,3155100
3119,2007-05-23,45.762046999999995,46.548671999999996,45.12291,45.368732,40.812794,2349000
3120,2007-05-24,45.211407,46.617504,44.936085,45.103245,40.573956,3085500
3121,2007-05-25,45.329399,45.555557,44.346115000000005,44.729595,40.237839,2176400
3122,2007-05-29,44.739429,45.08358,44.385448,44.936085,40.423573,1553600
3123,2007-05-30,44.542774,45.63422,44.277287,45.378563,40.821621,1508500
3124,2007-05-31,45.378563,45.811211,44.483776,44.886921,40.379353,1438400
3125,2007-06-01,44.965584,45.132744,44.051132,44.287121,39.839783000000004,2621800
3126,2007-06-04,44.080627,44.749264000000004,43.756145000000004,44.601768,40.122840999999994,2129900
3127,2007-06-05,44.296951,44.690265999999994,43.952801,44.129795,39.69825,1484800
3128,2007-06-06,43.972469,43.9823,43.303833000000004,43.539821999999994,39.16753,1604000
3129,2007-06-07,43.126841999999996,43.166176,41.69125,41.710915,37.52227,2774000
3130,2007-06-08,41.779742999999996,42.566371999999994,41.3176,42.438545,38.176846000000005,1986700
3131,2007-06-11,42.448376,42.625370000000004,41.632252,42.340218,38.088398,2262100
3132,2007-06-12,41.996067,41.996067,41.160275,41.238937,37.097702000000005,2561600
3133,2007-06-13,42.035396999999996,42.035396999999996,40.639133,41.337265,37.186157,2092600
3134,2007-06-14,41.415928,41.553589,40.943954,41.071781,36.947311,2132000
3135,2007-06-15,41.504425,41.897739,41.012783,41.061946999999996,36.938477,2256600
3136,2007-06-18,41.061946999999996,41.297934999999995,40.452312,40.501476000000004,36.434311,1506600
3137,2007-06-19,40.55064,41.278271000000004,40.324482,40.983284000000005,36.867722,2597100
3138,2007-06-20,41.278271000000004,41.288101,40.275318,40.275318,36.23085,1884500
3139,2007-06-21,40.117992,40.216324,39.508358,39.61652,35.63821,2596800
3140,2007-06-22,39.459194000000004,39.508358,38.810226,39.06588,35.142864,2772300
3141,2007-06-25,39.085545,39.223206,37.984268,38.102261,34.276012,3573300
3142,2007-06-26,37.512291,38.112095000000004,36.784659999999995,36.922321000000004,33.214577,5866200
3143,2007-06-27,36.352016,37.443462,36.243854999999996,37.227139,33.488772999999995,5367700
3144,2007-06-28,36.981319,37.128811,36.40118,36.509342,32.843044,3941600
3145,2007-06-29,36.519172999999995,36.745331,35.762046999999995,35.948868,32.33886,4574000
3146,2007-07-02,35.771877,35.830875,34.768929,35.044247,31.52508,5661400
3147,2007-07-03,35.044247,35.476894,34.562439000000005,34.621437,31.144732,2359300
3148,2007-07-05,34.847590999999994,35.447395,34.768929,35.398232,31.843525,4372900
3149,2007-07-06,35.201572,36.774826000000004,35.172073,36.430679,32.772285,4869100
3150,2007-07-09,36.125862,36.814159000000004,35.63422,35.703049,32.117748,3886200
3151,2007-07-10,35.604721000000005,35.604721000000005,34.129795,34.277287,30.83515,4509000
3152,2007-07-11,34.100296,34.857426000000004,33.883972,34.139626,30.711309000000004,3518600
3153,2007-07-12,34.237953000000005,34.729595,33.962635,34.552605,31.082813,2479100
3154,2007-07-13,34.7001,36.283184000000006,34.49361,35.791542,32.197327,4542700
3155,2007-07-16,35.437560999999995,35.67355,34.473942,34.847590999999994,31.348177000000003,3211900
3156,2007-07-17,34.719765,34.778763,33.94297,34.011798999999996,30.596321000000003,3037600
3157,2007-07-18,33.500492,34.159290000000006,32.812191,33.569321,30.198278000000002,4283700
3158,2007-07-19,33.638153,34.051132,33.431664000000005,33.588985,30.215953999999996,3457900
3159,2007-07-20,33.431664000000005,33.529990999999995,32.173058000000005,32.654869,29.37565,3625400
3160,2007-07-23,32.723698,32.84169,31.681416,31.779745000000002,28.588406,4000200
3161,2007-07-24,31.494593,32.163222999999995,30.580137,31.396263,28.243433000000003,7165100
3162,2007-07-25,31.612586999999998,32.084564,30.530973,31.396263,28.243433000000003,5680900
3163,2007-07-26,30.816126,31.120943,30.088495,30.884956,27.78347,6327300
3164,2007-07-27,30.462142999999998,31.691247999999998,30.216321999999998,30.550638,27.482725,4350200
3165,2007-07-30,30.491642,30.845625,30.147493,30.58997,27.518109999999997,2758600
